"ScTableConditionalFormat";"com::sun::star::container::XNameAccess";"getByName()"
"ScTableConditionalFormat";"com::sun::star::container::XNameAccess";"getElementNames()"
"ScTableConditionalFormat";"com::sun::star::container::XNameAccess";"hasByName()"
"ScTableConditionalFormat";"com::sun::star::container::XIndexAccess";"getCount()"
"ScTableConditionalFormat";"com::sun::star::container::XIndexAccess";"getByIndex()"
"ScTableConditionalFormat";"com::sun::star::container::XElementAccess";"getElementType()"
"ScTableConditionalFormat";"com::sun::star::container::XElementAccess";"hasElements()"
"ScTableConditionalFormat";"com::sun::star::sheet::XSheetConditionalEntries";"addNew()"
"ScTableConditionalFormat";"com::sun::star::sheet::XSheetConditionalEntries";"removeByIndex()"
"ScTableConditionalFormat";"com::sun::star::sheet::XSheetConditionalEntries";"clear()"
"ScTableConditionalFormat";"com::sun::star::container::XEnumerationAccess";"createEnumeration()"
