"ScScenariosObj";"com::sun::star::container::XNameAccess";"getByName()"
"ScScenariosObj";"com::sun::star::container::XNameAccess";"getElementNames()"
"ScScenariosObj";"com::sun::star::container::XNameAccess";"hasByName()"
"ScScenariosObj";"com::sun::star::container::XIndexAccess";"getCount()"
"ScScenariosObj";"com::sun::star::container::XIndexAccess";"getByIndex()"
"ScScenariosObj";"com::sun::star::sheet::XScenarios";"addNewByName()"
"ScScenariosObj";"com::sun::star::sheet::XScenarios";"removeByName()"
"ScScenariosObj";"com::sun::star::container::XElementAccess";"getElementType()"
"ScScenariosObj";"com::sun::star::container::XElementAccess";"hasElements()"
"ScScenariosObj";"com::sun::star::container::XEnumerationAccess";"createEnumeration()"
