"TableWindowAccessibility";"drafts::com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"TableWindowAccessibility";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"TableWindowAccessibility";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"TableWindowAccessibility";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"TableWindowAccessibility";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"TableWindowAccessibility";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"TableWindowAccessibility";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"TableWindowAccessibility";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"TableWindowAccessibility";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"TableWindowAccessibility";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"TableWindowAccessibility";"drafts::com::sun::star::accessibility::XAccessibleContext";"getLocale()"
"TableWindowAccessibility";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"addEventListener()"
"TableWindowAccessibility";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"removeEventListener()"
