"LngSvcMgr";"com::sun::star::lang::XServiceInfo";"getImplementationName()"
"LngSvcMgr";"com::sun::star::lang::XServiceInfo";"supportsService()"
"LngSvcMgr";"com::sun::star::lang::XServiceInfo";"getSupportedServiceNames()"
"LngSvcMgr";"com::sun::star::lang::XComponent";"dispose()"
"LngSvcMgr";"com::sun::star::lang::XComponent";"addEventListener()"
"LngSvcMgr";"com::sun::star::lang::XComponent";"removeEventListener()"
"LngSvcMgr";"com::sun::star::linguistic2::XAvailableLocales";"getAvailableLocales()"
"LngSvcMgr";"com::sun::star::linguistic2::XLinguServiceManager2";"getSpellChecker()"
"LngSvcMgr";"com::sun::star::linguistic2::XLinguServiceManager2";"getHyphenator()"
"LngSvcMgr";"com::sun::star::linguistic2::XLinguServiceManager2";"getThesaurus()"
"LngSvcMgr";"com::sun::star::linguistic2::XLinguServiceManager2";"addLinguServiceManagerListener()"
"LngSvcMgr";"com::sun::star::linguistic2::XLinguServiceManager2";"removeLinguServiceManagerListener()"
"LngSvcMgr";"com::sun::star::linguistic2::XLinguServiceManager2";"getAvailableServices()"
"LngSvcMgr";"com::sun::star::linguistic2::XLinguServiceManager2";"setConfiguredServices()"
"LngSvcMgr";"com::sun::star::linguistic2::XLinguServiceManager2";"getConfiguredServices()"
