"OConfigurationRegistry";"com::sun::star::registry::XSimpleRegistry";"getURL()"
"OConfigurationRegistry";"com::sun::star::registry::XSimpleRegistry";"open()"
"OConfigurationRegistry";"com::sun::star::registry::XSimpleRegistry";"isValid()"
"OConfigurationRegistry";"com::sun::star::registry::XSimpleRegistry";"close()"
"OConfigurationRegistry";"com::sun::star::registry::XSimpleRegistry";"destroy()"
"OConfigurationRegistry";"com::sun::star::registry::XSimpleRegistry";"getRootKey()"
"OConfigurationRegistry";"com::sun::star::registry::XSimpleRegistry";"isReadOnly()"
"OConfigurationRegistry";"com::sun::star::registry::XSimpleRegistry";"mergeKey()"
"OConfigurationRegistry";"com::sun::star::util::XFlushable";"flush()"
"OConfigurationRegistry";"com::sun::star::util::XFlushable";"addFlushListener()"
"OConfigurationRegistry";"com::sun::star::util::XFlushable";"removeFlushListener()"
