"SdLayerManager";"com::sun::star::container::XNameAccess";"getByName()"
"SdLayerManager";"com::sun::star::container::XNameAccess";"getElementNames()"
"SdLayerManager";"com::sun::star::container::XNameAccess";"hasByName()"
"SdLayerManager";"com::sun::star::container::XIndexAccess";"getCount()"
"SdLayerManager";"com::sun::star::container::XIndexAccess";"getByIndex()"
"SdLayerManager";"com::sun::star::drawing::XLayerManager";"insertNewByIndex()"
"SdLayerManager";"com::sun::star::drawing::XLayerManager";"remove()"
"SdLayerManager";"com::sun::star::drawing::XLayerManager";"attachShapeToLayer()"
"SdLayerManager";"com::sun::star::drawing::XLayerManager";"getLayerForShape()"
"SdLayerManager";"com::sun::star::container::XElementAccess";"getElementType()"
"SdLayerManager";"com::sun::star::container::XElementAccess";"hasElements()"
