"ScIndexEnumeration_DataPilotItemsEnumeration";"com::sun::star::container::XEnumeration";"hasMoreElements()"
"ScIndexEnumeration_DataPilotItemsEnumeration";"com::sun::star::container::XEnumeration";"nextElement()"
