"ScTableRowsObj";"com::sun::star::container::XElementAccess";"getElementType()"
"ScTableRowsObj";"com::sun::star::container::XElementAccess";"hasElements()"
"ScTableRowsObj";"com::sun::star::table::XTableRows";"insertByIndex()"
"ScTableRowsObj";"com::sun::star::table::XTableRows";"removeByIndex()"
"ScTableRowsObj";"com::sun::star::container::XEnumerationAccess";"createEnumeration()"
