"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"contains()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAt()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getFont()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getTitledBorderText()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getToolTipText()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getLocale()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"addEventListener()"
"AccessiblePageShape";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"removeEventListener()"
