"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"contains()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAt()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getFont()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getTitledBorderText()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getToolTipText()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleContext";"getLocale()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"addEventListener()"
"AccessibleOLEShape";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"removeEventListener()"
