"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleComponent";"contains()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAt()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getFont()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getTitledBorderText()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getToolTipText()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"getCaretPosition()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"setCaretPosition()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacter()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacterAttributes()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacterBounds()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacterCount()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"getIndexAtPoint()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"getSelectedText()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"getSelectionStart()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"getSelectionEnd()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"setSelection()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"getText()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextRange()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextAtIndex()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextBeforeIndex()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextBehindIndex()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleText";"copyText()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleContext";"getLocale()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"AccessibleStatusBarItem";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
