"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleValue";"getCurrentValue()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleValue";"setCurrentValue()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleValue";"getMaximumValue()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleValue";"getMinimumValue()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"contains()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAt()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getFont()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getTitledBorderText()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getToolTipText()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getCaretPosition()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"setCaretPosition()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacter()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacterAttributes()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacterBounds()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacterCount()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getIndexAtPoint()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getSelectedText()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getSelectionStart()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getSelectionEnd()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"setSelection()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getText()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextRange()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextAtIndex()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextBeforeIndex()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextBehindIndex()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleText";"copyText()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getLocale()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleAction";"getAccessibleActionCount()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleAction";"doAccessibleAction()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleAction";"getAccessibleActionDescription()"
"AccessibleRadioButton";"drafts::com::sun::star::accessibility::XAccessibleAction";"getAccessibleKeyBinding()"
