"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleValue";"getCurrentValue()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleValue";"setCurrentValue()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleValue";"getMaximumValue()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleValue";"getMinimumValue()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"contains()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAt()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getFont()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getTitledBorderText()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getToolTipText()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getCaretPosition()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"setCaretPosition()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacter()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacterAttributes()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacterBounds()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacterCount()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getIndexAtPoint()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getSelectedText()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getSelectionStart()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getSelectionEnd()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"setSelection()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getText()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextRange()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextAtIndex()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextBeforeIndex()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextBehindIndex()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleText";"copyText()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleContext";"getLocale()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleAction";"getAccessibleActionCount()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleAction";"doAccessibleAction()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleAction";"getAccessibleActionDescription()"
"AccessibleButton";"drafts::com::sun::star::accessibility::XAccessibleAction";"getAccessibleKeyBinding()"
