"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleValue";"getCurrentValue()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleValue";"setCurrentValue()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleValue";"getMaximumValue()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleValue";"getMinimumValue()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleComponent";"contains()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAt()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getFont()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getTitledBorderText()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getToolTipText()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"getCaretPosition()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"setCaretPosition()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacter()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacterAttributes()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacterBounds()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacterCount()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"getIndexAtPoint()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"getSelectedText()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"getSelectionStart()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"getSelectionEnd()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"setSelection()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"getText()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextRange()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextAtIndex()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextBeforeIndex()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextBehindIndex()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleText";"copyText()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleContext";"getLocale()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleAction";"getAccessibleActionCount()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleAction";"doAccessibleAction()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleAction";"getAccessibleActionDescription()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleAction";"getAccessibleKeyBinding()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleSelection";"selectAccessibleChild()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleSelection";"isAccessibleChildSelected()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleSelection";"clearAccessibleSelection()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleSelection";"selectAllAccessible()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleSelection";"getSelectedAccessibleChildCount()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleSelection";"getSelectedAccessibleChild()"
"AccessibleMenu";"drafts::com::sun::star::accessibility::XAccessibleSelection";"deselectSelectedAccessibleChild()"
