"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleComponent";"contains()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAt()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getFont()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getTitledBorderText()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getToolTipText()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"getCaretPosition()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"setCaretPosition()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacter()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacterAttributes()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacterBounds()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"getCharacterCount()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"getIndexAtPoint()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"getSelectedText()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"getSelectionStart()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"getSelectionEnd()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"setSelection()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"getText()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextRange()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextAtIndex()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextBeforeIndex()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"getTextBehindIndex()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleText";"copyText()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleContext";"getLocale()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"AccessibleFixedText";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
