"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleComponent";"contains()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAt()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getFont()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getTitledBorderText()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getToolTipText()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleContext";"getLocale()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"addEventListener()"
"AccDataPoint";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"removeEventListener()"
