"AccDiagram";"drafts::com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleComponent";"contains()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAt()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getFont()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getTitledBorderText()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent#optional";"getToolTipText()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleContext";"getLocale()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"addEventListener()"
"AccDiagram";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"removeEventListener()"
