"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleValue";"getCurrentValue()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleValue";"setCurrentValue()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleValue";"getMaximumValue()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleValue";"getMinimumValue()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleComponent";"contains()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAt()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleContext";"getLocale()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"addEventListener()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"removeEventListener()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleSelection#optional";"selectAccessibleChild()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleSelection#optional";"isAccessibleChildSelected()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleSelection#optional";"clearAccessibleSelection()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleSelection#optional";"selectAllAccessible()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleSelection#optional";"getSelectedAccessibleChildCount()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleSelection#optional";"getSelectedAccessibleChild()"
"SwAccessibleTableCellView";"drafts::com::sun::star::accessibility::XAccessibleSelection#optional";"deselectSelectedAccessibleChild()"
