"SwXTableColumns";"com::sun::star::container::XNameAccess#optional";"getByName()"
"SwXTableColumns";"com::sun::star::container::XNameAccess#optional";"getElementNames()"
"SwXTableColumns";"com::sun::star::container::XNameAccess#optional";"hasByName()"
"SwXTableColumns";"com::sun::star::container::XIndexAccess";"getCount()"
"SwXTableColumns";"com::sun::star::container::XIndexAccess";"getByIndex()"
"SwXTableColumns";"com::sun::star::table::XTableColumns";"insertByIndex()"
"SwXTableColumns";"com::sun::star::table::XTableColumns";"removeByIndex()"
"SwXTableColumns";"com::sun::star::container::XElementAccess";"getElementType()"
"SwXTableColumns";"com::sun::star::container::XElementAccess";"hasElements()"
"SwXTableColumns";"com::sun::star::container::XEnumerationAccess";"createEnumeration()"
