"SwXAutoTextEntry";"com::sun::star::text::XSimpleText";"createTextCursor()"
"SwXAutoTextEntry";"com::sun::star::text::XSimpleText";"createTextCursorByRange()"
"SwXAutoTextEntry";"com::sun::star::text::XSimpleText";"insertString()"
"SwXAutoTextEntry";"com::sun::star::text::XSimpleText";"insertControlCharacter()"
"SwXAutoTextEntry";"com::sun::star::text::XAutoTextEntry";"applyTo()"
"SwXAutoTextEntry";"com::sun::star::text::XTextRange";"getText()"
"SwXAutoTextEntry";"com::sun::star::text::XTextRange";"getStart()"
"SwXAutoTextEntry";"com::sun::star::text::XTextRange";"getEnd()"
"SwXAutoTextEntry";"com::sun::star::text::XTextRange";"getString()"
"SwXAutoTextEntry";"com::sun::star::text::XTextRange";"setString()"
"SwXAutoTextEntry";"com::sun::star::text::XText";"insertTextContent()"
"SwXAutoTextEntry";"com::sun::star::text::XText";"removeTextContent()"
