"SwXFootnoteProperties";"com::sun::star::text::FootnoteSettings";"CharStyleName"
"SwXFootnoteProperties";"com::sun::star::text::FootnoteSettings";"NumberingType"
"SwXFootnoteProperties";"com::sun::star::text::FootnoteSettings";"PageStyleName"
"SwXFootnoteProperties";"com::sun::star::text::FootnoteSettings";"ParaStyleName"
"SwXFootnoteProperties";"com::sun::star::text::FootnoteSettings";"Prefix"
"SwXFootnoteProperties";"com::sun::star::text::FootnoteSettings";"StartAt"
"SwXFootnoteProperties";"com::sun::star::text::FootnoteSettings";"Suffix"
"SwXFootnoteProperties";"com::sun::star::text::FootnoteSettings";"BeginNotice#optional"
"SwXFootnoteProperties";"com::sun::star::text::FootnoteSettings";"EndNotice#optional"
"SwXFootnoteProperties";"com::sun::star::text::FootnoteSettings";"FootnoteCounting#optional"
"SwXFootnoteProperties";"com::sun::star::text::FootnoteSettings";"PositionEndOfDoc#optional"
