"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleImage";"getAccessibleImageDescription()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleImage";"getAccessibleImageHeight()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleImage";"getAccessibleImageWidth()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessible";"getAccessibleContext()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleComponent";"contains()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAt()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleContext";"getLocale()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"SwAccessibleTextGraphicObject";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
