"AccessibleBrowseBoxTableCell";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleBrowseBoxTableCell";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleBrowseBoxTableCell";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleBrowseBoxTableCell";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleBrowseBoxTableCell";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleBrowseBoxTableCell";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleBrowseBoxTableCell";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleBrowseBoxTableCell";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleBrowseBoxTableCell";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleBrowseBoxTableCell";"drafts::com::sun::star::accessibility::XAccessibleContext";"getLocale()"
"AccessibleBrowseBoxTableCell";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"addEventListener()"
"AccessibleBrowseBoxTableCell";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster#optional";"removeEventListener()"
