"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleComponent";"contains()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getAccessibleAt()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBounds()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocation()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getLocationOnScreen()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getSize()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleComponent";"grabFocus()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getForeground()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleComponent";"getBackground()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getFont()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getTitledBorderText()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleExtendedComponent";"getToolTipText()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChildCount()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleChild()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleParent()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleIndexInParent()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRole()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleDescription()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleName()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleRelationSet()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleContext";"getAccessibleStateSet()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleContext";"getLocale()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster";"addEventListener()"
"AccessibleTabBar";"drafts::com::sun::star::accessibility::XAccessibleEventBroadcaster";"removeEventListener()"
