"Hyphenator";"com::sun::star::lang::XServiceInfo";"getImplementationName()"
"Hyphenator";"com::sun::star::lang::XServiceInfo";"supportsService()"
"Hyphenator";"com::sun::star::lang::XServiceInfo";"getSupportedServiceNames()"
"Hyphenator";"com::sun::star::lang::XComponent";"dispose()"
"Hyphenator";"com::sun::star::lang::XComponent";"addEventListener()"
"Hyphenator";"com::sun::star::lang::XComponent";"removeEventListener()"
"Hyphenator";"com::sun::star::lang::XInitialization";"initialize()"
"Hyphenator";"com::sun::star::linguistic2::XHyphenator";"hyphenate()"
"Hyphenator";"com::sun::star::linguistic2::XHyphenator";"queryAlternativeSpelling()"
"Hyphenator";"com::sun::star::linguistic2::XHyphenator";"createPossibleHyphens()"
"Hyphenator";"com::sun::star::linguistic2::XSupportedLocales";"getLocales()"
"Hyphenator";"com::sun::star::linguistic2::XSupportedLocales";"hasLocale()"
"Hyphenator";"com::sun::star::lang::XServiceDisplayName";"getServiceDisplayName()"
"Hyphenator";"com::sun::star::linguistic2::XLinguServiceEventBroadcaster";"addLinguServiceEventListener()"
"Hyphenator";"com::sun::star::linguistic2::XLinguServiceEventBroadcaster";"removeLinguServiceEventListener()"
