"TabController";"com::sun::star::awt::XTabController";"setModel()"
"TabController";"com::sun::star::awt::XTabController";"getModel()"
"TabController";"com::sun::star::awt::XTabController";"setContainer()"
"TabController";"com::sun::star::awt::XTabController";"getContainer()"
"TabController";"com::sun::star::awt::XTabController";"getControls()"
"TabController";"com::sun::star::awt::XTabController";"autoTabOrder()"
"TabController";"com::sun::star::awt::XTabController";"activateTabOrder()"
"TabController";"com::sun::star::awt::XTabController";"activateFirst()"
"TabController";"com::sun::star::awt::XTabController";"activateLast()"
